timestamp,open,high,low,close,volume
2025-10-23 10:00:00,3888.8,3903.0,3875.58,3875.63,107019.714
2025-10-23 11:00:00,3875.63,3886.57,3855.26,3861.83,127533.175
2025-10-23 12:00:00,3861.83,3861.83,3833.8,3851.75,154914.484
2025-10-23 13:00:00,3851.76,3866.88,3831.14,3850.0,179247.372
2025-10-23 14:00:00,3850.0,3852.63,3806.0,3845.99,238052.203
2025-10-23 15:00:00,3846.0,3886.0,3841.0,3874.89,239350.68
2025-10-23 16:00:00,3874.88,3934.49,3862.66,3916.15,212554.87
2025-10-23 17:00:00,3916.15,3926.49,3873.71,3919.6,214885.853
2025-10-23 18:00:00,3919.61,3920.98,3856.0,3868.34,135295.275
2025-10-23 19:00:00,3868.35,3869.77,3842.96,3857.8,99766.135
2025-10-23 20:00:00,3857.8,3858.65,3816.06,3827.32,104382.541
2025-10-23 21:00:00,3827.33,3835.66,3819.15,3826.46,65372.761
2025-10-23 22:00:00,3826.45,3854.52,3824.25,3848.41,79564.972
2025-10-23 23:00:00,3848.4,3859.27,3843.33,3854.74,50364.74
2025-10-24 00:00:00,3854.74,3875.67,3843.01,3865.72,95772.889
2025-10-24 01:00:00,3865.72,3881.57,3855.05,3879.35,61737.304
2025-10-24 02:00:00,3879.36,3894.33,3869.0,3887.08,58781.297
2025-10-24 03:00:00,3887.08,3890.34,3876.23,3889.06,54271.88
2025-10-24 04:00:00,3889.06,3978.4,3883.7,3972.8,293087.672
2025-10-24 05:00:00,3972.8,3987.98,3955.0,3972.7,145809.494
2025-10-24 06:00:00,3972.7,3985.8,3961.21,3980.88,97150.39
2025-10-24 07:00:00,3980.87,3982.48,3933.0,3947.53,180615.256
2025-10-24 08:00:00,3947.53,3964.0,3928.04,3951.22,138795.297
2025-10-24 09:00:00,3951.21,3967.73,3948.2,3957.19,77658.008
2025-10-24 10:00:00,3957.19,3963.79,3946.01,3954.99,55461.669
2025-10-24 11:00:00,3955.0,3962.6,3923.4,3944.76,138728.828
2025-10-24 12:00:00,3944.75,4030.0,3939.21,3962.34,382408.422
2025-10-24 13:00:00,3962.34,3977.3,3916.02,3945.01,241097.67
2025-10-24 14:00:00,3945.01,3945.45,3888.0,3900.82,289096.228
2025-10-24 15:00:00,3900.83,3929.32,3865.01,3887.35,223497.113
2025-10-24 16:00:00,3887.35,3891.58,3866.21,3880.43,96521.988
