timestamp,open,high,low,close,volume
2025-10-13 11:00:00,195.31,195.44,189.69,192.45,1367162.27
2025-10-13 12:00:00,192.45,194.39,191.25,191.74,669523.79
2025-10-13 13:00:00,191.75,196.9,191.2,196.1,1601038.0
2025-10-13 14:00:00,196.1,196.7,192.36,193.28,827661.71
2025-10-13 15:00:00,193.29,197.61,193.15,196.33,572573.84
2025-10-13 16:00:00,196.33,200.3,196.13,199.98,1003619.68
2025-10-13 17:00:00,199.98,205.84,199.9,204.93,1136884.79
2025-10-13 18:00:00,204.94,206.6,203.82,205.86,1024982.79
2025-10-13 19:00:00,205.86,208.65,205.43,206.99,552485.3
2025-10-13 20:00:00,206.98,208.7,206.65,208.47,335324.24
2025-10-13 21:00:00,208.46,208.96,207.54,207.88,246199.47
2025-10-13 22:00:00,207.88,209.21,207.53,208.31,336580.34
2025-10-13 23:00:00,208.31,209.11,207.09,208.57,336077.55
2025-10-14 00:00:00,208.57,211.22,207.95,209.19,629041.07
2025-10-14 01:00:00,209.19,210.08,207.75,208.34,497750.42
2025-10-14 02:00:00,208.33,208.52,205.72,206.2,692146.56
2025-10-14 03:00:00,206.2,206.9,204.8,205.65,565409.44
2025-10-14 04:00:00,205.64,205.79,200.98,202.0,958097.65
2025-10-14 05:00:00,202.0,203.77,198.82,199.63,986150.34
2025-10-14 06:00:00,199.63,200.8,191.77,195.27,1696388.15
2025-10-14 07:00:00,195.28,197.19,193.26,194.36,1073309.44
2025-10-14 08:00:00,194.35,196.98,193.06,196.04,882915.21
2025-10-14 09:00:00,196.03,197.45,193.92,194.69,821432.1
2025-10-14 10:00:00,194.69,194.72,190.92,194.14,1352088.22
2025-10-14 11:00:00,194.14,196.95,193.91,195.22,645727.12
2025-10-14 12:00:00,195.22,195.27,192.21,193.27,742231.8
2025-10-14 13:00:00,193.26,195.6,191.52,194.93,1218245.56
2025-10-14 14:00:00,194.93,198.75,194.28,195.75,1417255.67
2025-10-14 15:00:00,195.75,202.52,194.41,202.07,1158423.15
2025-10-14 16:00:00,202.08,206.42,199.76,202.35,1774655.21
2025-10-14 17:00:00,202.35,204.59,199.03,201.6,1059481.51
2025-10-14 18:00:00,201.61,204.05,200.39,201.41,523176.07
2025-10-14 19:00:00,201.41,203.65,196.68,198.44,1090687.83
2025-10-14 20:00:00,198.45,200.53,198.04,200.53,378810.49
2025-10-14 21:00:00,200.53,201.46,198.24,201.12,212292.58
2025-10-14 22:00:00,201.12,202.19,200.21,201.37,238752.03
2025-10-14 23:00:00,201.37,203.36,201.34,202.36,258367.29
2025-10-15 00:00:00,202.36,204.0,201.16,203.89,671349.68
2025-10-15 01:00:00,203.9,204.06,201.02,203.61,537650.98
2025-10-15 02:00:00,203.6,205.75,202.99,203.31,585200.84
2025-10-15 03:00:00,203.3,203.64,200.82,201.58,667268.55
2025-10-15 04:00:00,201.58,203.47,200.37,203.37,403881.78
2025-10-15 05:00:00,203.37,204.73,202.69,204.33,403567.09
2025-10-15 06:00:00,204.33,205.3,201.81,204.54,642161.65
2025-10-15 07:00:00,204.53,205.0,203.14,204.55,344452.8
2025-10-15 08:00:00,204.56,208.84,204.35,206.06,1038836.38
2025-10-15 09:00:00,206.06,207.29,205.22,205.93,544531.78
2025-10-15 10:00:00,205.93,206.29,203.4,203.86,472796.71
2025-10-15 11:00:00,203.85,204.77,201.83,202.47,574337.56
2025-10-15 12:00:00,202.47,203.61,201.43,202.95,515896.93
2025-10-15 13:00:00,202.95,204.27,197.95,201.09,1478048.74
2025-10-15 14:00:00,201.09,204.83,198.32,199.44,1250534.51
2025-10-15 15:00:00,199.44,200.3,196.03,197.06,1106161.77
2025-10-15 16:00:00,197.05,198.67,196.77,197.28,508202.6
2025-10-15 17:00:00,197.28,198.04,195.07,198.02,566285.67
2025-10-15 18:00:00,198.02,198.18,196.15,197.91,296176.4
2025-10-15 19:00:00,197.91,197.94,194.05,194.69,528517.35
2025-10-15 20:00:00,194.68,196.45,192.07,194.09,607748.72
2025-10-15 21:00:00,194.08,195.17,191.88,192.8,409229.21
2025-10-15 22:00:00,192.79,194.49,192.47,193.24,292199.43
2025-10-15 23:00:00,193.23,194.75,192.9,193.73,247472.03
2025-10-16 00:00:00,193.73,194.53,193.02,193.81,185753.39
2025-10-16 01:00:00,193.8,195.35,193.73,195.02,332416.15
2025-10-16 02:00:00,195.01,196.09,194.11,195.37,377766.36
2025-10-16 03:00:00,195.37,195.98,193.3,193.51,273599.11
2025-10-16 04:00:00,193.51,194.46,192.19,192.33,373836.24
2025-10-16 05:00:00,192.34,194.32,191.14,192.35,476751.53
2025-10-16 06:00:00,192.35,195.58,192.33,195.09,476424.82
2025-10-16 07:00:00,195.11,195.25,192.17,192.77,429180.0
2025-10-16 08:00:00,192.78,193.37,191.75,192.37,277315.9
2025-10-16 09:00:00,192.38,194.56,185.93,193.79,2221154.37
2025-10-16 10:00:00,193.79,196.63,193.53,195.65,707410.9
2025-10-16 11:00:00,195.64,197.12,194.41,196.69,595070.33
2025-10-16 12:00:00,196.7,197.97,195.85,196.87,612944.67
2025-10-16 13:00:00,196.86,198.31,195.07,195.67,707210.63
2025-10-16 14:00:00,195.68,196.44,191.33,193.92,1786327.59
2025-10-16 15:00:00,193.93,194.2,186.4,187.52,1420764.47
2025-10-16 16:00:00,187.51,192.15,186.21,192.14,1496825.9
2025-10-16 17:00:00,192.15,192.19,188.73,189.5,945313.49
2025-10-16 18:00:00,189.5,189.72,186.73,189.2,704104.32
2025-10-16 19:00:00,189.21,189.39,183.53,184.94,1091788.17
2025-10-16 20:00:00,184.93,185.98,181.95,182.7,578183.22
2025-10-16 21:00:00,182.71,185.66,182.68,185.51,280738.69
2025-10-16 22:00:00,185.51,185.88,182.97,183.02,324282.64
2025-10-16 23:00:00,183.02,185.25,182.8,184.78,453644.89
2025-10-17 00:00:00,184.78,186.34,184.17,186.18,393222.1
2025-10-17 01:00:00,186.19,187.45,184.68,185.6,416514.74
2025-10-17 02:00:00,185.59,187.28,184.56,186.67,411473.5
2025-10-17 03:00:00,186.68,187.37,186.16,186.98,227133.0
2025-10-17 04:00:00,186.98,187.34,186.24,186.94,175631.23
2025-10-17 05:00:00,186.94,187.39,185.23,185.57,368952.18
2025-10-17 06:00:00,185.58,186.4,179.74,180.33,1319544.16
2025-10-17 07:00:00,180.33,180.81,177.32,177.7,1552362.09
2025-10-17 08:00:00,177.72,178.91,175.34,175.49,1406428.99
2025-10-17 09:00:00,175.5,180.37,175.25,176.73,896497.87
2025-10-17 10:00:00,176.72,177.87,173.89,177.33,995660.86
2025-10-17 11:00:00,177.33,182.6,177.15,181.36,1459187.81
2025-10-17 12:00:00,181.36,182.5,179.8,179.97,610800.87
2025-10-17 13:00:00,179.97,182.07,177.89,180.6,1167109.82
2025-10-17 14:00:00,180.59,180.98,176.21,178.33,1076227.74
2025-10-17 15:00:00,178.32,182.77,177.96,182.62,731597.96
2025-10-17 16:00:00,182.63,184.92,181.66,182.25,924543.53
2025-10-17 17:00:00,182.26,184.44,182.02,183.64,322261.01
2025-10-17 18:00:00,183.65,185.31,183.08,183.33,272238.08
2025-10-17 19:00:00,183.33,184.04,181.31,181.85,337754.47
2025-10-17 20:00:00,181.84,183.95,181.36,183.57,198144.52
2025-10-17 21:00:00,183.58,186.24,183.34,185.31,360418.6
2025-10-17 22:00:00,185.31,185.84,183.08,183.87,190666.46
2025-10-17 23:00:00,183.87,183.87,181.72,181.88,184801.19
2025-10-18 00:00:00,181.88,183.47,181.65,182.79,221418.02
2025-10-18 01:00:00,182.79,184.8,182.59,184.53,219223.86
2025-10-18 02:00:00,184.54,185.47,183.3,183.63,239478.17
2025-10-18 03:00:00,183.63,185.38,183.59,184.69,267573.85
2025-10-18 04:00:00,184.68,184.68,183.02,183.34,239557.47
2025-10-18 05:00:00,183.34,184.74,183.33,184.45,188639.07
2025-10-18 06:00:00,184.45,186.58,184.1,186.23,339609.44
2025-10-18 07:00:00,186.23,188.2,185.76,186.15,625919.13
2025-10-18 08:00:00,186.14,187.05,185.66,185.79,230720.63
2025-10-18 09:00:00,185.8,186.51,185.24,185.82,248657.52
2025-10-18 10:00:00,185.82,186.14,184.27,185.04,316563.58
2025-10-18 11:00:00,185.03,185.99,184.5,185.99,245324.79
2025-10-18 12:00:00,185.99,187.26,185.56,185.95,234283.22
2025-10-18 13:00:00,185.96,186.02,184.65,185.14,263567.75
2025-10-18 14:00:00,185.13,186.18,183.84,185.64,323967.0
2025-10-18 15:00:00,185.64,185.89,184.5,184.92,215800.82
2025-10-18 16:00:00,184.93,185.47,183.19,184.17,362788.6
2025-10-18 17:00:00,184.18,186.06,183.7,185.88,276089.85
2025-10-18 18:00:00,185.88,186.12,185.21,185.8,150580.19
2025-10-18 19:00:00,185.79,186.36,185.56,186.29,136674.35
2025-10-18 20:00:00,186.29,187.64,186.05,186.52,198287.1
2025-10-18 21:00:00,186.51,187.2,185.8,187.04,125231.07
2025-10-18 22:00:00,187.05,187.77,186.72,187.18,101494.41
2025-10-18 23:00:00,187.17,187.68,186.83,187.46,89174.22
2025-10-19 00:00:00,187.46,187.79,185.19,185.69,246288.14
2025-10-19 01:00:00,185.7,185.84,184.8,185.79,179722.12
2025-10-19 02:00:00,185.79,185.87,185.16,185.7,109933.25
2025-10-19 03:00:00,185.7,187.05,184.88,186.93,225810.89
2025-10-19 04:00:00,186.93,187.06,186.25,186.72,126713.07
2025-10-19 05:00:00,186.71,187.6,186.27,186.43,156492.77
2025-10-19 06:00:00,186.43,186.82,185.09,185.47,317932.87
2025-10-19 07:00:00,185.47,186.05,185.14,185.83,140885.69
2025-10-19 08:00:00,185.83,187.47,183.61,184.09,1003429.28
2025-10-19 09:00:00,184.09,188.64,183.13,187.12,1024657.56
2025-10-19 10:00:00,187.12,189.9,186.61,189.0,618319.01
2025-10-19 11:00:00,188.99,189.99,188.53,188.94,401148.2
2025-10-19 12:00:00,188.94,189.31,188.02,188.81,213676.61
2025-10-19 13:00:00,188.81,190.94,188.23,190.49,413049.65
2025-10-19 14:00:00,190.48,191.57,189.66,191.43,477997.01
2025-10-19 15:00:00,191.42,191.55,190.1,190.66,340105.17
2025-10-19 16:00:00,190.67,191.52,189.83,190.77,309035.57
2025-10-19 17:00:00,190.76,192.17,189.64,189.97,519340.24
2025-10-19 18:00:00,189.97,190.32,189.06,189.83,357822.86
2025-10-19 19:00:00,189.83,189.84,188.23,188.83,249313.86
2025-10-19 20:00:00,188.83,189.85,188.54,189.56,163229.11
2025-10-19 21:00:00,189.56,189.73,188.25,189.2,144781.0
2025-10-19 22:00:00,189.2,190.06,188.82,189.72,203298.04
2025-10-19 23:00:00,189.72,189.73,186.74,187.77,396311.84
2025-10-20 00:00:00,187.77,187.78,183.69,185.51,681178.3
2025-10-20 01:00:00,185.5,186.24,184.87,185.56,266084.44
2025-10-20 02:00:00,185.55,187.24,184.01,186.77,517199.81
2025-10-20 03:00:00,186.78,191.65,185.74,191.1,739348.73
2025-10-20 04:00:00,191.1,192.39,190.52,192.08,585052.58
2025-10-20 05:00:00,192.08,193.27,191.51,192.88,432817.42
2025-10-20 06:00:00,192.88,194.17,192.63,193.78,362656.1
2025-10-20 07:00:00,193.79,194.43,192.74,192.93,333875.67
2025-10-20 08:00:00,192.93,194.1,192.14,192.9,397807.14
2025-10-20 09:00:00,192.9,193.6,192.5,193.15,229271.46
2025-10-20 10:00:00,193.15,193.71,191.33,191.55,368423.51
2025-10-20 11:00:00,191.55,192.23,190.87,192.14,296748.68
2025-10-20 12:00:00,192.14,192.67,191.58,192.67,203774.05
2025-10-20 13:00:00,192.67,192.9,191.48,192.33,308125.21
2025-10-20 14:00:00,192.34,192.5,190.63,191.31,407752.1
2025-10-20 15:00:00,191.31,192.26,190.25,190.4,358871.52
2025-10-20 16:00:00,190.41,190.41,186.59,187.45,1114212.92
2025-10-20 17:00:00,187.44,188.54,185.37,187.56,665188.26
2025-10-20 18:00:00,187.55,188.43,187.08,188.09,281035.16
2025-10-20 19:00:00,188.09,189.34,187.43,188.69,259130.72
2025-10-20 20:00:00,188.69,190.44,188.13,190.44,229586.39
2025-10-20 21:00:00,190.44,191.12,188.67,188.92,229127.06
2025-10-20 22:00:00,188.92,190.82,188.66,190.67,180740.04
2025-10-20 23:00:00,190.68,190.76,189.4,189.65,172042.41
2025-10-21 00:00:00,189.65,190.18,188.61,188.94,263604.9
2025-10-21 01:00:00,188.93,189.18,186.1,186.66,487052.5
2025-10-21 02:00:00,186.65,186.86,185.42,185.96,400686.16
2025-10-21 03:00:00,185.97,186.52,185.2,185.48,228386.05
2025-10-21 04:00:00,185.47,185.56,183.05,183.65,852292.88
2025-10-21 05:00:00,183.65,184.28,182.61,183.76,434859.76
2025-10-21 06:00:00,183.76,184.9,183.06,184.33,387227.67
2025-10-21 07:00:00,184.33,185.07,183.56,184.85,203611.99
2025-10-21 08:00:00,184.86,184.86,183.62,184.13,244795.87
2025-10-21 09:00:00,184.13,184.4,183.64,184.24,156540.95
2025-10-21 10:00:00,184.23,186.6,184.04,185.79,457716.96
2025-10-21 11:00:00,185.78,186.43,184.94,186.13,257284.77
2025-10-21 12:00:00,186.14,187.64,185.77,186.37,442943.71
2025-10-21 13:00:00,186.37,186.87,183.88,185.02,716856.21
2025-10-21 14:00:00,185.03,192.79,184.87,192.65,1418430.74
2025-10-21 15:00:00,192.65,197.13,191.84,196.2,1862749.86
2025-10-21 16:00:00,196.19,197.67,192.06,192.6,1399366.8
2025-10-21 17:00:00,192.6,195.42,192.07,194.83,969770.39
2025-10-21 18:00:00,194.83,195.44,193.52,194.15,424796.41
2025-10-21 19:00:00,194.14,194.57,193.04,193.96,224119.77
2025-10-21 20:00:00,193.97,194.22,190.72,191.41,590000.24
2025-10-21 21:00:00,191.4,191.72,187.8,191.27,745768.17
2025-10-21 22:00:00,191.28,191.47,187.68,188.49,566127.91
2025-10-21 23:00:00,188.48,188.88,185.01,185.56,801193.94
2025-10-22 00:00:00,185.56,186.5,184.0,185.55,647491.86
2025-10-22 01:00:00,185.55,187.08,185.5,186.87,487255.06
2025-10-22 02:00:00,186.87,187.32,185.76,185.78,265477.14
2025-10-22 03:00:00,185.77,185.86,184.27,185.11,425564.53
2025-10-22 04:00:00,185.1,186.16,184.9,185.74,259441.83
2025-10-22 05:00:00,185.74,185.84,183.13,184.46,547704.68
2025-10-22 06:00:00,184.45,184.8,183.76,183.94,253767.0
2025-10-22 07:00:00,183.93,185.0,183.3,184.9,339420.07
2025-10-22 08:00:00,184.9,185.1,184.09,184.6,154587.0
2025-10-22 09:00:00,184.59,184.8,183.27,183.93,283498.11
2025-10-22 10:00:00,183.94,184.41,183.07,183.47,195095.79
2025-10-22 11:00:00,183.47,185.88,181.44,184.99,1270773.13
2025-10-22 12:00:00,184.98,186.83,184.35,185.73,654623.57
2025-10-22 13:00:00,185.74,186.86,184.02,186.48,755072.26
2025-10-22 14:00:00,186.49,186.63,181.12,185.4,1441321.8
2025-10-22 15:00:00,185.41,185.98,182.23,183.9,718084.42
2025-10-22 16:00:00,183.9,184.9,182.43,183.54,749211.38
2025-10-22 17:00:00,183.55,184.15,181.24,181.58,394056.28
2025-10-22 18:00:00,181.57,182.25,180.06,180.79,541925.54
2025-10-22 19:00:00,180.8,182.43,176.81,180.08,940458.72
2025-10-22 20:00:00,180.07,180.68,179.04,180.06,480409.21
2025-10-22 21:00:00,180.05,180.15,176.84,178.28,859089.62
2025-10-22 22:00:00,178.29,179.51,177.64,178.73,237429.47
2025-10-22 23:00:00,178.73,180.38,178.64,179.98,281099.28
2025-10-23 00:00:00,179.99,181.01,179.56,180.91,243707.8
2025-10-23 01:00:00,180.91,181.95,180.51,181.71,354524.85
2025-10-23 02:00:00,181.72,182.43,181.31,182.19,212462.47
2025-10-23 03:00:00,182.19,183.27,182.03,182.76,251945.06
2025-10-23 04:00:00,182.77,184.17,182.57,183.94,286380.7
2025-10-23 05:00:00,183.94,184.73,183.64,184.72,254998.56
2025-10-23 06:00:00,184.72,187.5,184.45,187.34,628465.74
2025-10-23 07:00:00,187.33,187.92,186.1,187.4,603299.54
2025-10-23 08:00:00,187.41,188.65,187.4,187.9,391694.32
2025-10-23 09:00:00,187.9,188.84,187.38,188.3,378853.33
2025-10-23 10:00:00,188.3,189.26,188.1,188.17,359530.01
2025-10-23 11:00:00,188.17,189.42,187.38,187.9,592636.34
2025-10-23 12:00:00,187.91,189.33,186.56,189.26,921015.47
2025-10-23 13:00:00,189.26,192.61,188.34,190.3,1199541.88
2025-10-23 14:00:00,190.31,191.25,188.01,189.7,724736.56
2025-10-23 15:00:00,189.71,191.87,189.38,190.97,508024.52
2025-10-23 16:00:00,190.96,192.38,190.34,191.83,379806.62
2025-10-23 17:00:00,191.84,193.38,190.02,192.37,609003.27
2025-10-23 18:00:00,192.38,192.77,190.75,191.45,331601.86
2025-10-23 19:00:00,191.45,191.78,190.48,191.05,202803.34
2025-10-23 20:00:00,191.05,191.23,188.18,188.72,425834.16
2025-10-23 21:00:00,188.72,189.39,188.41,188.7,232655.35
2025-10-23 22:00:00,188.69,190.52,188.6,190.3,249038.24
2025-10-23 23:00:00,190.29,191.4,190.28,191.25,176680.0
2025-10-24 00:00:00,191.25,193.9,190.82,192.41,479498.8
2025-10-24 01:00:00,192.41,193.28,192.0,192.85,252296.15
2025-10-24 02:00:00,192.86,192.99,191.26,192.13,303754.61
2025-10-24 03:00:00,192.13,192.27,190.71,191.23,287622.85
2025-10-24 04:00:00,191.23,194.57,190.73,193.39,701810.05
2025-10-24 05:00:00,193.4,193.92,192.83,193.22,304808.91
2025-10-24 06:00:00,193.21,193.6,192.46,193.21,225650.01
2025-10-24 07:00:00,193.21,193.37,191.35,192.09,305591.58
2025-10-24 08:00:00,192.09,193.39,191.61,192.87,300298.68
2025-10-24 09:00:00,192.86,193.29,191.77,192.02,171900.99
2025-10-24 10:00:00,192.02,192.08,191.35,191.7,191122.6
2025-10-24 11:00:00,191.69,192.1,190.45,192.02,296496.64
2025-10-24 12:00:00,192.02,196.76,192.01,193.53,1359007.79
2025-10-24 13:00:00,193.54,194.19,190.71,192.36,827142.83
2025-10-24 14:00:00,192.35,192.35,189.34,190.09,788909.06
2025-10-24 15:00:00,190.09,190.81,188.71,189.35,503070.61
2025-10-24 16:00:00,189.34,190.27,188.7,189.8,166779.74
